ts,oi
1767000300,221998462.0
1767000600,221986912.0
1767000900,221698628.0
1767001200,221821396.0
1767001500,221663299.0
1767001800,221346319.0
1767002100,221383098.0
1767002400,221457369.0
1767002700,221451848.0
1767003000,221532968.0
1767003300,221512645.0
1767003600,221491632.0
1767003900,221471944.0
1767004200,221476477.0
1767004500,221400790.0
1767004800,221394557.0
1767005100,221534385.0
1767005400,221527404.0
1767005700,221522201.0
1767006000,221510834.0
1767006300,221504418.0
1767006600,221528215.0
1767006900,221519450.0
1767007200,221334799.0
1767007500,221336745.0
1767007800,221327664.0
1767008100,221160150.0
1767008400,221157649.0
1767008700,221127567.0
1767009000,221123919.0
1767009300,221197924.0
1767009600,221149683.0
1767009900,221168513.0
1767010200,221181351.0
1767010500,221206621.0
1767010800,221212441.0
1767011100,221163721.0
1767011400,221084301.0
1767011700,221150091.0
1767012000,221107065.0
1767012300,221111982.0
1767012600,221106010.0
1767012900,221098987.0
1767013200,221098112.0
1767013500,221057171.0
1767013800,220903177.0
1767014100,220911330.0
1767014400,220878112.0
1767014700,220887138.0
1767015000,220891206.0
1767015300,220878757.0
1767015600,220874467.0
1767015900,220884240.0
1767016200,220928032.0
1767016500,221067285.0
1767016800,220828120.0
1767017100,219987726.0
1767017400,219485708.0
1767017700,219576303.0
1767018000,219897939.0
1767018300,220161900.0
1767018600,220106158.0
1767018900,219346241.0
1767019200,219376383.0
1767019500,219628263.0
1767019800,219651167.0
1767020100,219491976.0
1767020400,218973667.0
1767020700,218694471.0
1767021000,218569215.0
1767021300,218535147.0
1767021600,218455202.0
1767021900,218443455.0
1767022200,218297086.0
1767022500,218202578.0
1767022800,218028232.0
1767023100,217960627.0
1767023400,218315388.0
1767023700,218194603.0
1767024000,218044663.0
1767024300,218091464.0
1767024600,218228931.0
1767024900,218349802.0
1767025200,218735639.0
1767025500,218755459.0
1767025800,218663074.0
1767026100,218665893.0
1767026400,218625567.0
1767026700,218448906.0
1767027000,218395958.0
1767027300,218364909.0
1767027600,218357883.0
1767027900,218485721.0
1767028200,218494139.0
1767028500,218472512.0
1767028800,218392792.0
1767029100,218377636.0
1767029400,218295866.0
1767029700,218260682.0
1767030000,218198431.0
1767030300,218036606.0
1767030600,218010547.0
1767030900,218063781.0
1767031200,218058478.0
1767031500,218196385.0
1767031800,218221225.0
1767032100,218209597.0
1767032400,218213210.0
1767032700,218102833.0
1767033000,218076822.0
1767033300,218051477.0
1767033600,218036629.0
1767033900,218028769.0
1767034200,218056415.0
1767034500,218128756.0
1767034800,218122052.0
1767035100,218319317.0
1767035400,218298729.0
1767035700,218179828.0
1767036000,218186583.0
1767036300,218178531.0
1767036600,218141111.0
1767036900,218202913.0
1767037200,218598837.0
1767037500,218555156.0
1767037800,218476303.0
1767038100,218535356.0
1767038400,218543088.0
1767038700,219072211.0
1767039000,219061265.0
1767039300,219052178.0
1767039600,219038911.0
1767039900,219034112.0
1767040200,219032921.0
1767040500,218985125.0
1767040800,218950591.0
1767041100,218876008.0
1767041400,218870974.0
1767041700,218851285.0
1767042000,218853324.0
1767042300,219068885.0
1767042600,218611586.0
1767042900,218622417.0
1767043200,218565192.0
1767043500,218556501.0
1767043800,218574098.0
1767044100,218585289.0
1767044400,218596093.0
1767044700,218601860.0
1767045000,218584483.0
1767045300,218610169.0
1767045600,218616617.0
1767045900,218741657.0
1767046200,218691753.0
1767046500,218694030.0
1767046800,218670310.0
1767047100,218649465.0
1767047400,218693299.0
1767047700,218642431.0
1767048000,218600283.0
1767048300,218561930.0
1767048600,218564462.0
1767048900,218561647.0
1767049200,218558671.0
1767049500,218585516.0
1767049800,218668108.0
1767050100,218678983.0
1767050400,218656779.0
1767050700,218665669.0
1767051000,218640215.0
1767051300,218474022.0
1767051600,218473005.0
1767051900,218464076.0
1767052200,218326844.0
1767052500,218320465.0
1767052800,218232531.0
