ts,open,high,low,close,volume
1756252800000,0.06203,0.06203,0.06187,0.06191,46000.0
1756253100000,0.06191,0.06196,0.06186,0.06195,22000.0
1756253400000,0.06195,0.06195,0.06187,0.06187,30000.0
1756253700000,0.06187,0.06187,0.06178,0.06178,17400.0
1756254000000,0.06178,0.06183,0.06177,0.06177,27400.0
1756254300000,0.06177,0.06181,0.06168,0.06176,153200.0
1756254600000,0.06176,0.06178,0.06168,0.06172,25800.0
1756254900000,0.06172,0.06186,0.06172,0.06178,52600.0
1756255200000,0.06178,0.06183,0.06177,0.06181,46400.0
1756255500000,0.06181,0.06187,0.06179,0.06187,13000.0
1756255800000,0.06187,0.06193,0.06183,0.06184,35200.0
1756256100000,0.06184,0.06184,0.06182,0.06182,25800.0
1756256400000,0.06182,0.06186,0.06179,0.06185,17200.0
1756256700000,0.06185,0.06203,0.06184,0.06202,237600.0
1756257000000,0.06202,0.06208,0.06198,0.06201,25800.0
1756257300000,0.06201,0.06206,0.06189,0.0619,19800.0
1756257600000,0.0619,0.06191,0.0619,0.0619,14000.0
1756257900000,0.0619,0.06193,0.06181,0.06181,20800.0
1756258200000,0.06181,0.06183,0.06178,0.06181,47400.0
1756258500000,0.06181,0.06181,0.0617,0.06178,26400.0
1756258800000,0.06178,0.06184,0.06178,0.06184,23000.0
1756259100000,0.06184,0.0619,0.06179,0.06186,14000.0
1756259400000,0.06186,0.06191,0.06183,0.06183,23000.0
1756259700000,0.06183,0.062,0.06183,0.062,22200.0
1756260000000,0.062,0.062,0.06189,0.06189,31600.0
1756260300000,0.06189,0.06189,0.06182,0.06183,28400.0
1756260600000,0.06183,0.06185,0.06179,0.06179,30000.0
1756260900000,0.06179,0.0618,0.06176,0.0618,64600.0
1756261200000,0.0618,0.064,0.06175,0.06346,2501000.0
1756261500000,0.06346,0.06354,0.06246,0.06246,312600.0
1756261800000,0.06246,0.06274,0.06246,0.06271,37400.0
1756262100000,0.06271,0.06282,0.06264,0.06277,75400.0
1756262400000,0.06277,0.06306,0.0627,0.06296,134400.0
1756262700000,0.06296,0.06422,0.06296,0.06412,1322200.0
1756263000000,0.06412,0.06439,0.06403,0.06431,162800.0
1756263300000,0.06431,0.06439,0.06421,0.06438,145600.0
1756263600000,0.06438,0.06475,0.06261,0.06316,2635200.0
1756263900000,0.06316,0.06368,0.063,0.06334,595400.0
1756264200000,0.06334,0.06388,0.06332,0.06373,221600.0
1756264500000,0.06373,0.06385,0.06369,0.06371,225800.0
1756264800000,0.06371,0.06375,0.06349,0.06356,214800.0
1756265100000,0.06356,0.06362,0.06352,0.06356,142200.0
1756265400000,0.06356,0.064,0.06353,0.06398,98600.0
1756265700000,0.06398,0.06472,0.06383,0.06446,831200.0
1756266000000,0.06446,0.06446,0.0642,0.0642,57000.0
1756266300000,0.0642,0.0647,0.0642,0.06465,174400.0
1756266600000,0.06465,0.06472,0.06456,0.06471,65600.0
1756266900000,0.06471,0.06471,0.06443,0.06454,114400.0
1756267200000,0.06454,0.06484,0.06454,0.06471,164400.0
1756267500000,0.06471,0.06476,0.06453,0.0646,71200.0
1756267800000,0.0646,0.06467,0.0646,0.06462,28400.0
1756268100000,0.06462,0.06476,0.06457,0.06467,88400.0
1756268400000,0.06467,0.06468,0.06451,0.06451,48600.0
1756268700000,0.06451,0.06459,0.06447,0.06454,52400.0
1756269000000,0.06454,0.06469,0.06448,0.06468,79000.0
1756269300000,0.06468,0.0647,0.06443,0.06443,25200.0
1756269600000,0.06443,0.06443,0.06427,0.06427,51000.0
1756269900000,0.06427,0.06427,0.06412,0.06415,60200.0
1756270200000,0.06415,0.0642,0.06408,0.06409,49800.0
1756270500000,0.06409,0.06409,0.06359,0.06374,357800.0
1756270800000,0.06374,0.06403,0.06368,0.06374,249600.0
1756271100000,0.06374,0.06374,0.06347,0.06351,64000.0
1756271400000,0.06351,0.06369,0.06347,0.06368,42800.0
1756271700000,0.06368,0.06374,0.06363,0.06371,36200.0
1756272000000,0.06371,0.06399,0.0637,0.0637,72600.0
1756272300000,0.0637,0.06393,0.0637,0.06384,55600.0
1756272600000,0.06384,0.06392,0.06384,0.06384,34600.0
1756272900000,0.06384,0.06384,0.06368,0.06384,29800.0
1756273200000,0.06384,0.06399,0.06384,0.06387,42400.0
1756273500000,0.06387,0.06402,0.06387,0.06402,112400.0
1756273800000,0.06402,0.06408,0.06399,0.06404,27600.0
1756274100000,0.06404,0.06406,0.06404,0.06404,18800.0
1756274400000,0.06404,0.06439,0.06404,0.06421,47200.0
1756274700000,0.06421,0.06442,0.06416,0.06442,122800.0
1756275000000,0.06442,0.06456,0.06431,0.06431,55600.0
1756275300000,0.06431,0.06437,0.0643,0.06431,44200.0
1756275600000,0.06431,0.06438,0.06427,0.06433,96200.0
1756275900000,0.06433,0.06449,0.06433,0.06446,56200.0
1756276200000,0.06446,0.06468,0.06446,0.06468,29400.0
1756276500000,0.06468,0.06468,0.06456,0.06462,79600.0
1756276800000,0.06462,0.06474,0.06462,0.06469,18400.0
1756277100000,0.06469,0.06472,0.06463,0.06465,49600.0
1756277400000,0.06465,0.06471,0.06453,0.06453,99200.0
1756277700000,0.06453,0.06457,0.06436,0.06444,99000.0
1756278000000,0.06444,0.06451,0.06443,0.06443,13400.0
1756278300000,0.06443,0.06444,0.06435,0.06435,84200.0
1756278600000,0.06435,0.06442,0.0643,0.0643,26200.0
1756278900000,0.0643,0.06451,0.0643,0.0645,109800.0
1756279200000,0.0645,0.06459,0.0645,0.06451,38800.0
1756279500000,0.06451,0.06456,0.06449,0.06453,64400.0
1756279800000,0.06453,0.06457,0.06453,0.06454,41200.0
1756280100000,0.06454,0.06455,0.06449,0.06455,78400.0
1756280400000,0.06455,0.06458,0.06452,0.06453,34800.0
