ts,oi
1773187500,222353990.0
1773187800,222379025.0
1773188100,222451743.0
1773188400,222447783.0
1773188700,222432218.0
1773189000,222138492.0
1773189300,222172567.0
1773189600,222223316.0
1773189900,222124815.0
1773190200,222112045.0
1773190500,222094475.0
1773190800,222197117.0
1773191100,222187204.0
1773191400,222210102.0
1773191700,222171637.0
1773192000,221780886.0
1773192300,221778481.0
1773192600,221657514.0
1773192900,221766360.0
1773193200,221689117.0
1773193500,221639027.0
1773193800,221604909.0
1773194100,221536247.0
1773194400,221629291.0
1773194700,221506167.0
1773195000,220940144.0
1773195300,220967947.0
1773195600,221143480.0
1773195900,221141657.0
1773196200,221172660.0
1773196500,221245371.0
1773196800,221261539.0
1773197100,221369282.0
1773197400,221821005.0
1773197700,221843130.0
1773198000,221927063.0
1773198300,221588235.0
1773198600,221701094.0
1773198900,221781615.0
1773199200,221860988.0
1773199500,221778907.0
1773199800,221790060.0
1773200100,221882130.0
1773200400,221893512.0
1773200700,221775028.0
1773201000,221687916.0
1773201300,221779817.0
1773201600,221835026.0
1773201900,221458502.0
1773202200,221463203.0
1773202500,224489476.0
1773202800,224166671.0
1773203100,224447799.0
1773203400,224219782.0
1773203700,224133333.0
1773204000,224205837.0
1773204300,224278087.0
1773204600,224190782.0
1773204900,224162079.0
1773205200,224178403.0
1773205500,224261542.0
1773205800,224318036.0
1773206100,224296267.0
1773206400,224299060.0
1773206700,224299483.0
1773207000,224204653.0
1773207300,224220428.0
1773207600,224076001.0
1773207900,224012178.0
1773208200,224030447.0
1773208500,224001979.0
1773208800,223945626.0
1773209100,223505052.0
1773209400,223277522.0
1773209700,223150958.0
1773210000,223088204.0
1773210300,223052548.0
1773210600,223075183.0
1773210900,223005887.0
1773211200,222871647.0
1773211500,222688170.0
1773211800,222582706.0
1773212100,222901641.0
1773212400,222904069.0
1773212700,222666342.0
1773213000,222693241.0
1773213300,222688073.0
1773213600,222770210.0
1773213900,222696228.0
1773214200,222497789.0
1773214500,222518063.0
1773214800,222572374.0
1773215100,222442373.0
1773215400,222534142.0
1773215700,222545512.0
1773216000,222555944.0
1773216300,222413088.0
1773216600,222660978.0
1773216900,224045276.0
1773217200,224741716.0
1773217500,224933530.0
1773217800,224793406.0
1773218100,224883205.0
1773218400,224967206.0
1773218700,224857347.0
1773219000,223981109.0
1773219300,223944798.0
1773219600,223937713.0
1773219900,223665986.0
1773220200,223447980.0
1773220500,223711531.0
1773220800,223567286.0
1773221100,224191042.0
1773221400,224078713.0
1773221700,223999482.0
1773222000,223849984.0
1773222300,223811393.0
1773222600,223835157.0
1773222900,223837617.0
1773223200,223854706.0
1773223500,223702906.0
1773223800,223598554.0
1773224100,223636735.0
1773224400,223487366.0
1773224700,223503043.0
1773225000,223566363.0
1773225300,223725427.0
1773225600,223684839.0
1773225900,223621482.0
1773226200,223615446.0
1773226500,223601989.0
1773226800,223589801.0
1773227100,223242086.0
1773227400,223142609.0
1773227700,223193027.0
1773228000,223050398.0
1773228300,223027033.0
1773228600,222941276.0
1773228900,222997415.0
1773229200,223011822.0
1773229500,222967500.0
1773229800,223008123.0
1773230100,223517146.0
1773230400,223436007.0
1773230700,223439359.0
1773231000,223296319.0
1773231300,223268249.0
1773231600,223421119.0
1773231900,223063728.0
1773232200,223259758.0
1773232500,222956612.0
1773232800,222936435.0
1773233100,223001491.0
1773233400,222958435.0
1773233700,222913944.0
1773234000,222821830.0
1773234300,222797691.0
1773234600,222699669.0
1773234900,222679766.0
1773235200,222671300.0
1773235500,222550065.0
1773235800,222663480.0
1773236100,222659185.0
1773236400,222764478.0
1773236700,222693497.0
1773237000,222422315.0
1773237300,221928355.0
1773237600,221970764.0
1773237900,222090777.0
1773238200,222040493.0
1773238500,221977368.0
1773238800,222008002.0
1773239100,222053958.0
1773239400,221928339.0
1773239700,221935197.0
1773240000,222169286.0
1773240300,222147296.0
1773240600,222015814.0
1773240900,222103900.0
1773241200,222650615.0
1773241500,222443098.0
1773241800,222411960.0
1773242100,222590124.0
1773242400,223444865.0
1773242700,223485266.0
1773243000,223465937.0
1773243300,223258354.0
1773243600,223936969.0
1773243900,223948880.0
1773244200,223802701.0
1773244500,223669757.0
1773244800,223956807.0
1773245100,223527409.0
1773245400,223496895.0
1773245700,223446897.0
1773246000,222725434.0
1773246300,222927792.0
1773246600,222973017.0
1773246900,223065405.0
1773247200,223049686.0
1773247500,222551403.0
1773247800,222542187.0
1773248100,222401793.0
1773248400,222444605.0
1773248700,222435720.0
1773249000,222476796.0
1773249300,222535625.0
1773249600,222590428.0
1773249900,222683451.0
1773250200,222672639.0
1773250500,222622538.0
1773250800,222786007.0
1773251100,222717557.0
1773251400,222606063.0
1773251700,222537555.0
1773252000,222521647.0
1773252300,222583452.0
1773252600,222598229.0
1773252900,222532162.0
1773253200,222427346.0
1773253500,222475881.0
1773253800,222491293.0
1773254100,222461573.0
1773254400,222480927.0
1773254700,222457402.0
1773255000,222474778.0
1773255300,222530701.0
1773255600,222597637.0
1773255900,222659343.0
1773256200,222822056.0
1773256500,223007614.0
1773256800,223046075.0
1773257100,222917686.0
1773257400,223035794.0
1773257700,223448973.0
1773258000,223997375.0
1773258300,224142920.0
1773258600,224186211.0
1773258900,224208605.0
1773259200,224229973.0
1773259500,224305721.0
1773259800,224553559.0
1773260100,224393921.0
1773260400,224566106.0
1773260700,225046288.0
1773261000,224673493.0
1773261300,224139802.0
1773261600,223475870.0
1773261900,223408095.0
1773262200,223459269.0
1773262500,223484333.0
1773262800,223552073.0
1773263100,223636149.0
1773263400,223661523.0
1773263700,223655499.0
1773264000,223688408.0
1773264300,223686955.0
1773264600,223662372.0
1773264900,223673837.0
1773265200,223719645.0
1773265500,223739402.0
1773265800,223753147.0
1773266100,223914151.0
1773266400,223827743.0
1773266700,223778687.0
1773267000,223739060.0
1773267300,223699447.0
1773267600,223541306.0
1773267900,223541639.0
1773268200,223525274.0
1773268500,223590386.0
1773268800,223574447.0
1773269100,223719674.0
1773269400,223492212.0
1773269700,223436130.0
1773270000,223446873.0
1773270300,223411365.0
1773270600,223393326.0
1773270900,223380298.0
1773271200,223370088.0
1773271500,223384400.0
1773271800,223336679.0
1773272100,223137186.0
1773272400,223183042.0
1773272700,222158584.0
1773273000,222037655.0
1773273300,221939274.0
1773273600,221910771.0
