ts,oi
1767225900,219813745.0
1767226200,219509311.0
1767226500,218980298.0
1767226800,219215492.0
1767227100,218690505.0
1767227400,218500378.0
1767227700,218984616.0
1767228000,219241422.0
1767228300,219457765.0
1767228600,219417932.0
1767228900,219226556.0
1767229200,219028063.0
1767229500,218790928.0
1767229800,219011342.0
1767230100,220068439.0
1767230400,220807027.0
1767230700,221014187.0
1767231000,220808612.0
1767231300,220188002.0
1767231600,220148018.0
1767231900,220087429.0
1767232200,220101527.0
1767232500,219965457.0
1767232800,219835517.0
1767233100,219955940.0
1767233400,220062557.0
1767233700,220552328.0
1767234000,219694894.0
1767234300,219260474.0
1767234600,219204136.0
1767234900,218372283.0
1767235200,218710921.0
1767235500,218387071.0
1767235800,217782458.0
1767236100,217890558.0
1767236400,217429669.0
1767236700,218035728.0
1767237000,218780446.0
1767237300,220152322.0
1767237600,220486460.0
1767237900,221011223.0
1767238200,220417059.0
1767238500,219868523.0
1767238800,218888532.0
1767239100,218797772.0
1767239400,218470617.0
1767239700,218055744.0
1767240000,217422508.0
1767240300,217554684.0
1767240600,218395902.0
1767240900,218853419.0
1767241200,218395261.0
1767241500,217423362.0
1767241800,217411916.0
1767242100,217454245.0
1767242400,217426159.0
1767242700,217354339.0
1767243000,217620295.0
1767243300,217676671.0
1767243600,218312043.0
1767243900,218253739.0
1767244200,217944513.0
1767244500,217541924.0
1767244800,217113068.0
1767245100,216860639.0
1767245400,216375817.0
1767245700,216360791.0
1767246000,215657437.0
1767246300,215408629.0
1767246600,215518240.0
1767246900,215528304.0
1767247200,215376549.0
1767247500,215441568.0
1767247800,215604557.0
1767248100,215665505.0
1767248400,216726841.0
1767248700,216752516.0
1767249000,216982999.0
1767249300,217129245.0
1767249600,217271586.0
1767249900,217471952.0
1767250200,216979789.0
1767250500,217104519.0
1767250800,216972140.0
1767251100,217380133.0
1767251400,217703402.0
1767251700,217360195.0
1767252000,218448906.0
1767252300,218550173.0
1767252600,218602929.0
1767252900,218239333.0
1767253200,219867624.0
1767253500,219966299.0
1767253800,219042730.0
1767254100,218972251.0
1767254400,218253186.0
1767254700,218103401.0
1767255000,218109642.0
1767255300,218214364.0
1767255600,218086315.0
1767255900,218011400.0
1767256200,218016469.0
1767256500,217759530.0
1767256800,217421132.0
1767257100,216750605.0
1767257400,218057824.0
1767257700,217503254.0
1767258000,218176308.0
1767258300,218472445.0
1767258600,218551467.0
1767258900,218618302.0
1767259200,218914991.0
1767259500,219869434.0
1767259800,219495202.0
1767260100,219362897.0
1767260400,218117899.0
1767260700,217599558.0
1767261000,217652212.0
1767261300,218065947.0
1767261600,217430872.0
1767261900,217081877.0
1767262200,216446989.0
1767262500,216202570.0
1767262800,215638275.0
1767263100,216205053.0
1767263400,216767365.0
1767263700,218702870.0
1767264000,219735186.0
1767264300,219952014.0
1767264600,220173123.0
1767264900,220023238.0
1767265200,220981184.0
1767265500,221249325.0
1767265800,221337273.0
1767266100,221414168.0
1767266400,220870877.0
1767266700,220304334.0
1767267000,220106341.0
1767267300,220303409.0
1767267600,219761175.0
1767267900,219377134.0
1767268200,219598837.0
1767268500,219785071.0
1767268800,219867216.0
1767269100,222226452.0
1767269400,222106105.0
1767269700,221252721.0
1767270000,220743604.0
1767270300,219800161.0
1767270600,219010429.0
1767270900,218607590.0
1767271200,218530575.0
1767271500,218549200.0
1767271800,217876693.0
1767272100,218189919.0
1767272400,218292309.0
1767272700,218632787.0
1767273000,218361507.0
1767273300,218657555.0
1767273600,218789137.0
1767273900,219151114.0
1767274200,220806329.0
1767274500,220950764.0
1767274800,220611019.0
1767275100,219993648.0
1767275400,217479741.0
1767275700,217528223.0
1767276000,216697619.0
1767276300,216969019.0
1767276600,217308446.0
1767276900,217806112.0
1767277200,217805388.0
1767277500,217911565.0
1767277800,217676855.0
1767278100,218328430.0
1767278400,218375390.0
1767278700,218648158.0
1767279000,218888079.0
1767279300,219153832.0
1767279600,219545655.0
1767279900,219941848.0
1767280200,219838999.0
1767280500,219838816.0
1767280800,219559882.0
1767281100,219365795.0
1767281400,219605819.0
1767281700,219389982.0
1767282000,219062606.0
1767282300,219257420.0
1767282600,219100333.0
1767282900,219284449.0
1767283200,219495936.0
1767283500,219304170.0
1767283800,219474785.0
1767284100,219181751.0
1767284400,219220967.0
1767284700,219288552.0
1767285000,219455020.0
1767285300,219776178.0
1767285600,219860754.0
1767285900,220120630.0
1767286200,220419360.0
1767286500,220402034.0
1767286800,220884689.0
1767287100,220786315.0
1767287400,220850947.0
1767287700,220764594.0
1767288000,220768401.0
1767288300,220832308.0
1767288600,221399581.0
1767288900,221353118.0
1767289200,221410132.0
1767289500,221147664.0
1767289800,221219931.0
1767290100,221620438.0
1767290400,221564747.0
1767290700,221020819.0
1767291000,220874981.0
1767291300,221019916.0
1767291600,220908423.0
1767291900,221047599.0
1767292200,220657261.0
1767292500,220487042.0
1767292800,219601566.0
1767293100,219508207.0
1767293400,219421066.0
1767293700,219074882.0
1767294000,218974341.0
1767294300,218998413.0
1767294600,218872041.0
1767294900,218793955.0
1767295200,218586720.0
1767295500,218586791.0
1767295800,218856039.0
1767296100,218541195.0
1767296400,218186415.0
1767296700,218196798.0
1767297000,218677145.0
1767297300,218474310.0
1767297600,218085481.0
1767297900,217669996.0
1767298200,217522920.0
1767298500,217692788.0
1767298800,218170525.0
1767299100,217952500.0
1767299400,218060157.0
1767299700,217702904.0
1767300000,219140976.0
1767300300,229589451.0
1767300600,229787605.0
1767300900,229911020.0
1767301200,232893170.0
1767301500,230412144.0
1767301800,229226728.0
1767302100,228858280.0
1767302400,227260517.0
1767302700,227865679.0
1767303000,228049277.0
1767303300,228128033.0
1767303600,228303185.0
1767303900,227883186.0
1767304200,226124903.0
1767304500,225719730.0
1767304800,225898297.0
1767305100,225810072.0
1767305400,225439366.0
1767305700,225468734.0
1767306000,225309213.0
1767306300,225010453.0
1767306600,224621266.0
1767306900,224570042.0
1767307200,223592170.0
1767307500,223644608.0
1767307800,223477158.0
1767308100,223289799.0
1767308400,223183617.0
1767308700,223095857.0
1767309000,223037901.0
1767309300,222402334.0
1767309600,222387973.0
1767309900,222701440.0
1767310200,222688710.0
1767310500,222353096.0
1767310800,222147011.0
1767311100,221604624.0
1767311400,221240472.0
1767311700,221326941.0
1767312000,221232187.0
