ts,open,high,low,close,volume
1755993600000,0.06404,0.06418,0.06389,0.06403,995794
1755993900000,0.06403,0.06404,0.0639,0.06395,192085
1755994200000,0.06397,0.06402,0.06386,0.06395,410227
1755994500000,0.06395,0.06417,0.06395,0.06415,462167
1755994800000,0.06414,0.06417,0.06397,0.06402,457423
1755995100000,0.06402,0.06406,0.06391,0.06392,274847
1755995400000,0.06392,0.06394,0.06372,0.06388,518660
1755995700000,0.06388,0.06391,0.06375,0.06382,171013
1755996000000,0.06383,0.06389,0.06379,0.06385,153343
1755996300000,0.06386,0.06393,0.06382,0.06387,154119
1755996600000,0.06389,0.06394,0.06384,0.06392,87699
1755996900000,0.06392,0.06392,0.06383,0.06385,64155
1755997200000,0.06386,0.06387,0.06372,0.0638,376324
1755997500000,0.06382,0.06386,0.06376,0.06379,276772
1755997800000,0.0638,0.06394,0.06372,0.06392,529573
1755998100000,0.06394,0.06403,0.06392,0.06396,288823
1755998400000,0.06396,0.06398,0.0639,0.0639,135437
1755998700000,0.0639,0.06405,0.06388,0.06401,407184
1755999000000,0.06401,0.06402,0.06387,0.06392,242033
1755999300000,0.06392,0.06405,0.06392,0.06402,294639
1755999600000,0.06402,0.0641,0.06399,0.064,275779
1755999900000,0.06399,0.06402,0.06393,0.06396,229502
1756000200000,0.06396,0.06402,0.0639,0.06392,243569
1756000500000,0.06392,0.06392,0.06384,0.0639,240571
1756000800000,0.0639,0.06408,0.06388,0.06406,343025
1756001100000,0.06407,0.06421,0.06404,0.0642,363942
1756001400000,0.06421,0.0643,0.06409,0.0642,895361
1756001700000,0.06421,0.06426,0.06403,0.06406,761096
1756002000000,0.06406,0.06408,0.06374,0.06383,788916
1756002300000,0.0638,0.06382,0.06362,0.06376,767401
1756002600000,0.06378,0.06581,0.0637,0.06544,7862452
1756002900000,0.06543,0.0663,0.06523,0.06577,9639674
1756003200000,0.06576,0.06606,0.06571,0.06579,2147300
1756003500000,0.06582,0.06653,0.06582,0.06628,5434452
1756003800000,0.06628,0.06641,0.06612,0.06633,2395248
1756004100000,0.06631,0.06639,0.06606,0.06622,1400634
1756004400000,0.06622,0.06627,0.06586,0.06613,2031306
1756004700000,0.06611,0.0663,0.06602,0.0662,924986
1756005000000,0.06621,0.06643,0.06615,0.06618,1457677
1756005300000,0.06619,0.06639,0.06618,0.06622,785537
1756005600000,0.06621,0.06632,0.06614,0.06616,676640
1756005900000,0.06616,0.06622,0.06599,0.0661,1198055
1756006200000,0.06612,0.06633,0.06607,0.06631,875183
1756006500000,0.06626,0.06639,0.06616,0.06637,919006
1756006800000,0.06637,0.06645,0.06629,0.0663,560917
1756007100000,0.06632,0.06648,0.06632,0.06641,933582
1756007400000,0.0664,0.06644,0.0663,0.0663,465594
1756007700000,0.06632,0.0665,0.06625,0.06639,916632
1756008000000,0.06642,0.0665,0.06626,0.0664,1446197
1756008300000,0.0664,0.06649,0.06628,0.06639,1410655
1756008600000,0.06639,0.06649,0.06622,0.06634,1159838
1756008900000,0.06635,0.06643,0.06625,0.06632,959405
1756009200000,0.06633,0.06649,0.06632,0.06639,668281
1756009500000,0.06641,0.06646,0.06627,0.06632,687064
1756009800000,0.06634,0.06646,0.06625,0.06643,577278
1756010100000,0.06645,0.06649,0.06638,0.06644,963992
1756010400000,0.06647,0.06649,0.06638,0.06646,512192
1756010700000,0.06645,0.06649,0.06641,0.06647,454130
1756011000000,0.06647,0.06647,0.06635,0.06646,351683
1756011300000,0.06646,0.06652,0.06632,0.06633,859198
1756011600000,0.06633,0.06637,0.06573,0.06634,3097053
1756011900000,0.06636,0.06645,0.06624,0.06634,1083984
1756012200000,0.06635,0.0665,0.06635,0.06649,967097
1756012500000,0.06647,0.06649,0.06632,0.06642,832329
1756012800000,0.06643,0.06654,0.06639,0.06647,1001690
1756013100000,0.06647,0.06653,0.06618,0.06624,1456787
1756013400000,0.06623,0.06646,0.06623,0.06638,855758
1756013700000,0.0664,0.06647,0.06631,0.06637,668125
1756014000000,0.06636,0.06637,0.06619,0.06627,814935
1756014300000,0.06626,0.06643,0.06598,0.06637,1299867
1756014600000,0.06635,0.06647,0.06631,0.06637,978208
1756014900000,0.0664,0.06643,0.06633,0.06636,492634
1756015200000,0.06637,0.06651,0.0663,0.06639,2378705
1756015500000,0.0664,0.06856,0.0664,0.06815,17404609
1756015800000,0.06815,0.06887,0.06807,0.06857,5968465
1756016100000,0.06856,0.06877,0.0682,0.06825,4544953
1756016400000,0.06824,0.06861,0.06783,0.06802,4557019
1756016700000,0.068,0.06815,0.06756,0.06768,3480281
1756017000000,0.06768,0.06785,0.06652,0.06696,5086740
1756017300000,0.06698,0.06816,0.06696,0.068,3545390
