ts,oi
1775034300,181356540.0
1775034600,182204927.0
1775034900,182012843.0
1775035200,181978375.0
1775035500,182148536.0
1775035800,182521738.0
1775036100,182475737.0
1775036400,182500457.0
1775036700,182460657.0
1775037000,182478113.0
1775037300,182451932.0
1775037600,182464100.0
1775037900,182777734.0
1775038200,182883217.0
1775038500,182883849.0
1775038800,182963788.0
1775039100,183108735.0
1775039400,183005361.0
1775039700,183020212.0
1775040000,180519318.0
1775040300,180516484.0
1775040600,180506239.0
1775040900,180683796.0
1775041200,180471098.0
1775041500,180630030.0
1775041800,180605624.0
1775042100,180596369.0
1775042400,179715981.0
1775042700,179694976.0
1775043000,179686275.0
1775043300,179298250.0
1775043600,179293579.0
1775043900,179281807.0
1775044200,179255943.0
1775044500,179680761.0
1775044800,179652629.0
1775045100,179710142.0
1775045400,179961592.0
1775045700,180082759.0
1775046000,180122817.0
1775046300,180137226.0
1775046600,180510540.0
1775046900,180443684.0
1775047200,180553226.0
1775047500,180554341.0
1775047800,180415778.0
1775048100,180468400.0
1775048400,180470630.0
1775048700,180403392.0
1775049000,180472589.0
1775049300,180442348.0
1775049600,180396954.0
1775049900,180394991.0
1775050200,180344478.0
1775050500,180227903.0
1775050800,180240630.0
1775051100,180084050.0
1775051400,180444018.0
1775051700,180341642.0
1775052000,180355824.0
1775052300,180259921.0
1775052600,180287317.0
1775052900,180309232.0
1775053200,180292615.0
1775053500,180292171.0
1775053800,180390426.0
1775054100,180306186.0
1775054400,180315162.0
1775054700,180304102.0
1775055000,180080409.0
1775055300,180067462.0
1775055600,180042708.0
1775055900,180245600.0
1775056200,180566020.0
1775056500,180898709.0
1775056800,180834919.0
1775057100,180920806.0
1775057400,180920969.0
1775057700,181216858.0
1775058000,181249036.0
1775058300,181373685.0
1775058600,181357314.0
1775058900,181372742.0
1775059200,181650813.0
1775059500,181783563.0
1775059800,182172147.0
1775060100,182423168.0
1775060400,182337571.0
1775060700,182333798.0
1775061000,182569963.0
1775061300,182520521.0
1775061600,183432871.0
1775061900,183500501.0
1775062200,183465220.0
1775062500,183452311.0
1775062800,183425076.0
1775063100,184417422.0
1775063400,184178315.0
1775063700,184206774.0
1775064000,184288467.0
1775064300,184281825.0
1775064600,184074670.0
1775064900,184112253.0
1775065200,184128523.0
1775065500,184123182.0
1775065800,183960501.0
1775066100,183945515.0
1775066400,183864496.0
1775066700,184453562.0
1775067000,183852124.0
1775067300,183970184.0
1775067600,183889732.0
1775067900,183884820.0
1775068200,184143894.0
1775068500,184042013.0
1775068800,184038457.0
1775069100,184087943.0
1775069400,184085475.0
1775069700,184091777.0
1775070000,184079604.0
1775070300,184226710.0
1775070600,184212647.0
1775070900,184313154.0
1775071200,184359469.0
1775071500,184367117.0
1775071800,184287269.0
1775072100,184334234.0
1775072400,184334195.0
1775072700,184341113.0
1775073000,184646880.0
1775073300,184620897.0
1775073600,184447656.0
1775073900,184861036.0
1775074200,184921016.0
1775074500,184872467.0
1775074800,184650509.0
1775075100,184658254.0
1775075400,184695669.0
1775075700,185274277.0
1775076000,185359700.0
1775076300,185374440.0
1775076600,185380979.0
1775076900,185362124.0
1775077200,185377088.0
1775077500,185392461.0
1775077800,185666615.0
1775078100,185646862.0
1775078400,185721277.0
1775078700,185955963.0
1775079000,186012892.0
1775079300,186002104.0
1775079600,185962464.0
1775079900,185884469.0
1775080200,185788582.0
1775080500,185785092.0
1775080800,185713155.0
1775081100,185817405.0
1775081400,185875691.0
1775081700,185811580.0
1775082000,186344885.0
1775082300,186397243.0
1775082600,186307807.0
1775082900,186307091.0
1775083200,186276244.0
1775083500,186268576.0
1775083800,186258552.0
1775084100,186257641.0
1775084400,186256084.0
1775084700,186833516.0
1775085000,187129217.0
1775085300,187417255.0
1775085600,187558256.0
1775085900,187589454.0
1775086200,187742182.0
1775086500,187783019.0
1775086800,187782972.0
1775087100,187746505.0
1775087400,187772897.0
1775087700,187737514.0
1775088000,187695503.0
