ts,open,high,low,close,volume
1775433600000,0.00892,0.00892,0.00892,0.00892,0.0
1775433900000,0.00892,0.00892,0.00892,0.00892,0.0
1775434200000,0.00892,0.00896,0.00892,0.00896,253100.0
1775434500000,0.00896,0.00896,0.00895,0.00895,7200.0
1775434800000,0.00895,0.00895,0.00891,0.00894,598900.0
1775435100000,0.00894,0.00894,0.00894,0.00894,0.0
1775435400000,0.00894,0.00896,0.00894,0.00896,15400.0
1775435700000,0.00896,0.00896,0.00896,0.00896,10000.0
1775436000000,0.00896,0.00896,0.00896,0.00896,0.0
1775436300000,0.00896,0.00896,0.00896,0.00896,0.0
1775436600000,0.00896,0.00896,0.00896,0.00896,0.0
1775436900000,0.00896,0.00896,0.00896,0.00896,9800.0
1775437200000,0.00896,0.00896,0.00896,0.00896,0.0
1775437500000,0.00896,0.00896,0.00896,0.00896,0.0
1775437800000,0.00896,0.00896,0.00892,0.00892,18000.0
1775438100000,0.00892,0.00892,0.00892,0.00892,0.0
1775438400000,0.00892,0.00892,0.00892,0.00892,0.0
1775438700000,0.00892,0.00895,0.00892,0.00895,6300.0
1775439000000,0.00895,0.00895,0.00895,0.00895,0.0
1775439300000,0.00895,0.00895,0.00895,0.00895,0.0
1775439600000,0.00895,0.00895,0.00895,0.00895,0.0
1775439900000,0.00895,0.00895,0.00895,0.00895,0.0
1775440200000,0.00895,0.00895,0.00895,0.00895,0.0
1775440500000,0.00895,0.00895,0.00895,0.00895,0.0
1775440800000,0.00895,0.00895,0.00895,0.00895,0.0
1775441100000,0.00895,0.00895,0.00895,0.00895,0.0
1775441400000,0.00895,0.00902,0.00895,0.00902,59900.0
1775441700000,0.00902,0.00902,0.00902,0.00902,0.0
1775442000000,0.00902,0.00902,0.00902,0.00902,0.0
1775442300000,0.00902,0.00902,0.00902,0.00902,0.0
1775442600000,0.00902,0.00902,0.00902,0.00902,0.0
1775442900000,0.00902,0.00902,0.00902,0.00902,0.0
1775443200000,0.00902,0.00902,0.00902,0.00902,0.0
1775443500000,0.00902,0.00902,0.00902,0.00902,0.0
