ts,open,high,low,close,volume
1779235200000,0.01099,0.01099,0.01099,0.01099,700.0
1779235500000,0.01099,0.01101,0.01099,0.01101,22400.0
1779235800000,0.01101,0.01101,0.01095,0.01096,402900.0
1779236100000,0.01096,0.01096,0.01096,0.01096,0.0
1779236400000,0.01096,0.01096,0.01096,0.01096,0.0
1779236700000,0.01096,0.01096,0.01096,0.01096,5600.0
1779237000000,0.01096,0.01096,0.01096,0.01096,0.0
1779237300000,0.01096,0.01096,0.01094,0.01094,16100.0
1779237600000,0.01094,0.01094,0.01092,0.01093,41500.0
1779237900000,0.01093,0.01093,0.01093,0.01093,0.0
1779238200000,0.01093,0.01095,0.01093,0.01093,20400.0
1779238500000,0.01093,0.01093,0.01093,0.01093,0.0
1779238800000,0.01093,0.01093,0.01091,0.01093,16700.0
1779239100000,0.01093,0.01093,0.01086,0.01089,624800.0
1779239400000,0.01089,0.01089,0.01089,0.01089,0.0
1779239700000,0.01089,0.01092,0.01089,0.01092,5700.0
1779240000000,0.01092,0.01092,0.01092,0.01092,5600.0
1779240300000,0.01092,0.01092,0.01087,0.01088,338600.0
1779240600000,0.01088,0.01092,0.01088,0.01092,22400.0
1779240900000,0.01092,0.01092,0.01088,0.0109,360000.0
1779241200000,0.0109,0.01091,0.0109,0.01091,261500.0
1779241500000,0.01091,0.01091,0.0109,0.0109,56100.0
1779241800000,0.0109,0.01097,0.0109,0.01095,34300.0
1779242100000,0.01095,0.01098,0.01094,0.01096,105300.0
1779242400000,0.01096,0.01097,0.01092,0.01092,67600.0
1779242700000,0.01092,0.01092,0.01091,0.01091,5500.0
1779243000000,0.01091,0.01091,0.01091,0.01091,0.0
1779243300000,0.01091,0.01093,0.01091,0.01092,29900.0
1779243600000,0.01092,0.01094,0.01092,0.01094,16000.0
1779243900000,0.01094,0.01095,0.01094,0.01094,17400.0
1779244200000,0.01094,0.01094,0.01092,0.01093,21200.0
1779244500000,0.01093,0.01093,0.01092,0.01092,17100.0
1779244800000,0.01092,0.01092,0.0109,0.0109,5600.0
1779245100000,0.0109,0.0109,0.01088,0.01088,22500.0
1779245400000,0.01088,0.01088,0.01088,0.01088,5700.0
1779245700000,0.01088,0.01089,0.01088,0.01089,12400.0
1779246000000,0.01089,0.01089,0.01088,0.01088,12500.0
1779246300000,0.01088,0.01088,0.01087,0.01088,11100.0
1779246600000,0.01088,0.01089,0.01088,0.01089,16700.0
1779246900000,0.01089,0.01089,0.01089,0.01089,5600.0
1779247200000,0.01089,0.01089,0.01089,0.01089,0.0
1779247500000,0.01089,0.01093,0.01089,0.01093,5300.0
1779247800000,0.01093,0.01093,0.01093,0.01093,0.0
1779248100000,0.01093,0.01094,0.01093,0.01094,5000.0
1779248400000,0.01094,0.01094,0.01091,0.01091,5500.0
1779248700000,0.01091,0.01091,0.01091,0.01091,11200.0
1779249000000,0.01091,0.01094,0.01091,0.01094,6500.0
1779249300000,0.01094,0.01096,0.01094,0.01096,12200.0
1779249600000,0.01096,0.01098,0.01096,0.01098,12000.0
1779249900000,0.01098,0.01099,0.01098,0.01099,15100.0
1779250200000,0.01099,0.011,0.01099,0.011,6700.0
1779250500000,0.011,0.011,0.011,0.011,0.0
1779250800000,0.011,0.011,0.01098,0.01098,5500.0
1779251100000,0.01098,0.01098,0.01098,0.01098,0.0
1779251400000,0.01098,0.01098,0.01096,0.01096,32900.0
1779251700000,0.01096,0.01096,0.01096,0.01096,0.0
1779252000000,0.01096,0.01096,0.01094,0.01094,5500.0
1779252300000,0.01094,0.01097,0.01094,0.01097,5600.0
1779252600000,0.01097,0.01097,0.01097,0.01097,0.0
1779252900000,0.01097,0.01097,0.01097,0.01097,0.0
1779253200000,0.01097,0.01101,0.01097,0.011,11300.0
1779253500000,0.011,0.01103,0.011,0.01103,16200.0
1779253800000,0.01103,0.01107,0.01103,0.01107,95600.0
1779254100000,0.01107,0.01107,0.01105,0.01107,11200.0
1779254400000,0.01107,0.01111,0.01107,0.01111,14100.0
1779254700000,0.01111,0.01111,0.01106,0.01106,263500.0
1779255000000,0.01106,0.01108,0.01106,0.01108,12200.0
1779255300000,0.01108,0.0111,0.01106,0.0111,49100.0
1779255600000,0.0111,0.01115,0.01109,0.01114,123500.0
1779255900000,0.01114,0.01114,0.01113,0.01113,900.0
1779256200000,0.01113,0.01115,0.01113,0.01114,9600.0
1779256500000,0.01114,0.01114,0.01113,0.01113,5500.0
1779256800000,0.01113,0.01113,0.01111,0.01111,16500.0
1779257100000,0.01111,0.01113,0.01111,0.01111,10400.0
1779257400000,0.01111,0.01111,0.01109,0.01109,1000.0
1779257700000,0.01109,0.01112,0.01109,0.01112,64800.0
1779258000000,0.01112,0.01112,0.0111,0.0111,5700.0
1779258300000,0.0111,0.0111,0.01106,0.01106,5700.0
1779258600000,0.01106,0.01106,0.01106,0.01106,0.0
1779258900000,0.01106,0.01108,0.01104,0.01108,20800.0
1779259200000,0.01108,0.01108,0.01108,0.01108,0.0
1779259500000,0.01108,0.01108,0.01106,0.01106,23800.0
1779259800000,0.01106,0.01109,0.01106,0.01109,5100.0
