ts,open,high,low,close,volume
1766793600000,0.01422,0.01425,0.01421,0.01425,67600.0
1766793900000,0.01425,0.01425,0.0142,0.0142,20800.0
1766794200000,0.0142,0.0142,0.01416,0.01419,78500.0
1766794500000,0.01419,0.01419,0.01419,0.01419,0.0
1766794800000,0.01419,0.01419,0.01419,0.01419,0.0
1766795100000,0.01419,0.01419,0.01419,0.01419,0.0
1766795400000,0.01419,0.01423,0.01419,0.01423,40400.0
1766795700000,0.01423,0.01427,0.01423,0.01427,98000.0
1766796000000,0.01427,0.01427,0.01424,0.01424,9000.0
1766796300000,0.01424,0.01424,0.01416,0.01416,91900.0
1766796600000,0.01416,0.01416,0.01416,0.01416,0.0
1766796900000,0.01416,0.01416,0.01416,0.01416,0.0
1766797200000,0.01416,0.01416,0.01416,0.01416,70500.0
1766797500000,0.01416,0.01416,0.01416,0.01416,0.0
1766797800000,0.01416,0.01424,0.01416,0.01424,207600.0
1766798100000,0.01424,0.01426,0.01421,0.01421,222900.0
1766798400000,0.01421,0.01421,0.01421,0.01421,0.0
1766798700000,0.01421,0.01421,0.01419,0.01419,10300.0
1766799000000,0.01419,0.01422,0.01419,0.01422,16500.0
1766799300000,0.01422,0.01424,0.01422,0.01424,8100.0
1766799600000,0.01424,0.01424,0.01424,0.01424,0.0
1766799900000,0.01424,0.01424,0.01424,0.01424,6800.0
1766800200000,0.01424,0.01424,0.01422,0.01422,27700.0
1766800500000,0.01422,0.01424,0.01422,0.01424,2600.0
1766800800000,0.01424,0.01424,0.0142,0.0142,84400.0
1766801100000,0.0142,0.0142,0.0142,0.0142,0.0
1766801400000,0.0142,0.0142,0.0142,0.0142,0.0
1766801700000,0.0142,0.0142,0.0142,0.0142,0.0
1766802000000,0.0142,0.0142,0.01417,0.01417,500.0
1766802300000,0.01417,0.01417,0.01417,0.01417,0.0
1766802600000,0.01417,0.01417,0.01417,0.01417,0.0
1766802900000,0.01417,0.01417,0.01417,0.01417,0.0
1766803200000,0.01417,0.01417,0.01415,0.01415,2000.0
1766803500000,0.01415,0.01415,0.01415,0.01415,0.0
1766803800000,0.01415,0.01415,0.01415,0.01415,0.0
1766804100000,0.01415,0.01415,0.01415,0.01415,0.0
1766804400000,0.01415,0.01415,0.01415,0.01415,0.0
1766804700000,0.01415,0.01417,0.01415,0.01417,1100.0
1766805000000,0.01417,0.01417,0.01417,0.01417,0.0
1766805300000,0.01417,0.01417,0.01404,0.01406,218700.0
1766805600000,0.01406,0.01406,0.01406,0.01406,0.0
1766805900000,0.01406,0.01413,0.01406,0.01413,6900.0
1766806200000,0.01413,0.01413,0.01409,0.0141,100600.0
1766806500000,0.0141,0.0141,0.0141,0.0141,0.0
1766806800000,0.0141,0.0141,0.0141,0.0141,0.0
1766807100000,0.0141,0.0141,0.0141,0.0141,0.0
1766807400000,0.0141,0.0141,0.0141,0.0141,0.0
1766807700000,0.0141,0.0141,0.0141,0.0141,0.0
1766808000000,0.0141,0.0141,0.0141,0.0141,0.0
1766808300000,0.0141,0.01421,0.0141,0.01418,49700.0
1766808600000,0.01418,0.01418,0.01415,0.01415,400.0
1766808900000,0.01415,0.0142,0.01415,0.0142,337200.0
1766809200000,0.0142,0.0142,0.0142,0.0142,0.0
1766809500000,0.0142,0.0142,0.0142,0.0142,0.0
1766809800000,0.0142,0.0142,0.0141,0.01413,57100.0
1766810100000,0.01413,0.01419,0.01413,0.01419,195300.0
1766810400000,0.01419,0.0142,0.01419,0.0142,14000.0
1766810700000,0.0142,0.0142,0.01415,0.01415,14200.0
1766811000000,0.01415,0.01422,0.01415,0.01422,226500.0
1766811300000,0.01422,0.01422,0.01422,0.01422,0.0
1766811600000,0.01422,0.01422,0.01413,0.01413,4000.0
1766811900000,0.01413,0.01413,0.01411,0.01411,27600.0
1766812200000,0.01411,0.01414,0.01411,0.01412,6900.0
1766812500000,0.01412,0.01414,0.0141,0.0141,94700.0
1766812800000,0.0141,0.0141,0.0141,0.0141,0.0
1766813100000,0.0141,0.0141,0.01407,0.01407,12000.0
1766813400000,0.01407,0.01409,0.01407,0.01409,8400.0
