ts,open,high,low,close,volume
1759622400000,0.102,0.10264,0.10051,0.10205,19325442
1759622700000,0.10199,0.10232,0.10071,0.1015,12451712
1759623000000,0.10149,0.1071,0.10115,0.10485,25890265
1759623300000,0.10492,0.10824,0.10456,0.10801,19783280
1759623600000,0.10802,0.10889,0.10596,0.10686,11862787
1759623900000,0.1068,0.10681,0.10179,0.10409,17903907
1759624200000,0.10402,0.1048,0.10373,0.10406,6832772
1759624500000,0.10411,0.10479,0.1035,0.104,5675016
1759624800000,0.10403,0.10432,0.1035,0.10406,4912765
1759625100000,0.10405,0.10431,0.10345,0.10374,4616008
1759625400000,0.10371,0.1056,0.10347,0.10424,6147383
1759625700000,0.10428,0.10497,0.10292,0.10486,5848777
1759626000000,0.10485,0.10555,0.10352,0.10389,6590044
1759626300000,0.10389,0.1046,0.10302,0.10397,5791312
1759626600000,0.10396,0.10463,0.10355,0.10439,3071172
1759626900000,0.10444,0.10494,0.10397,0.10424,4543044
1759627200000,0.10423,0.10448,0.10382,0.10424,3229025
1759627500000,0.10426,0.10479,0.10408,0.10435,2631831
1759627800000,0.10431,0.10474,0.10413,0.10436,2678137
1759628100000,0.10436,0.10461,0.10383,0.10419,3235458
1759628400000,0.10418,0.10565,0.10415,0.10527,4110920
1759628700000,0.10529,0.10529,0.1038,0.10427,3636050
1759629000000,0.10426,0.10442,0.10389,0.10432,2474126
1759629300000,0.10437,0.10455,0.10401,0.10434,2461376
1759629600000,0.10436,0.10573,0.10395,0.10564,6045586
1759629900000,0.10563,0.10629,0.10491,0.10532,5063381
1759630200000,0.1053,0.10534,0.10345,0.10372,6800377
1759630500000,0.10376,0.1047,0.10369,0.10431,3871406
1759630800000,0.10427,0.10495,0.10398,0.10488,2328087
1759631100000,0.10486,0.10599,0.1042,0.10432,7603620
1759631400000,0.10429,0.10575,0.10389,0.10512,6125390
1759631700000,0.10513,0.10535,0.10415,0.10436,3810782
1759632000000,0.10437,0.10437,0.10319,0.10359,5338122
1759632300000,0.1036,0.10452,0.10349,0.10391,3260566
1759632600000,0.10395,0.10447,0.1024,0.10303,6442937
1759632900000,0.10312,0.10369,0.1025,0.10338,3305095
1759633200000,0.10342,0.10674,0.10333,0.1049,11273903
1759633500000,0.10489,0.10521,0.10379,0.10388,4443602
1759633800000,0.10391,0.10526,0.10391,0.10445,4390072
1759634100000,0.10449,0.1052,0.10414,0.10423,3479680
1759634400000,0.10423,0.10443,0.10392,0.1042,2139912
1759634700000,0.10419,0.10477,0.10386,0.10434,2582663
1759635000000,0.1043,0.10437,0.10332,0.10373,3796002
1759635300000,0.10369,0.10475,0.10337,0.10416,2843810
1759635600000,0.10415,0.10586,0.10354,0.10569,6759998
1759635900000,0.10569,0.10659,0.10492,0.1062,9372394
1759636200000,0.1062,0.1072,0.1052,0.10619,12320355
1759636500000,0.10614,0.10648,0.10535,0.10618,5992051
1759636800000,0.10624,0.10689,0.10565,0.10673,7219928
1759637100000,0.10672,0.10679,0.10579,0.10604,4625125
1759637400000,0.10603,0.10732,0.10588,0.10683,6698032
1759637700000,0.10684,0.10688,0.10581,0.10627,4294296
1759638000000,0.10635,0.10648,0.10587,0.10619,2971797
1759638300000,0.10619,0.10641,0.10585,0.10622,2693914
1759638600000,0.10621,0.1068,0.106,0.10638,4176568
1759638900000,0.10638,0.10647,0.10531,0.10616,5725230
1759639200000,0.10616,0.10691,0.10572,0.10618,4621498
1759639500000,0.10617,0.10679,0.10598,0.10626,5288825
1759639800000,0.10627,0.10681,0.10623,0.10646,3681086
1759640100000,0.10645,0.10669,0.10628,0.10647,2515605
1759640400000,0.10646,0.10748,0.10613,0.10737,8316529
1759640700000,0.10738,0.10953,0.10736,0.10864,15443728
1759641000000,0.10864,0.10991,0.1084,0.10906,9929784
1759641300000,0.10906,0.10909,0.10769,0.1089,8547406
1759641600000,0.1089,0.11638,0.10889,0.11524,45464905
1759641900000,0.11521,0.1195,0.11492,0.11744,39434251
1759642200000,0.11745,0.11823,0.10436,0.10592,71904819
1759642500000,0.10592,0.11054,0.10457,0.11035,30771762
1759642800000,0.11038,0.11644,0.11036,0.11271,38647562
