ts,open,high,low,close,volume
1752537600000,0.05843,0.05872,0.05792,0.0581,1319180
1752537900000,0.05811,0.05865,0.05805,0.05826,817328
1752538200000,0.05827,0.05848,0.05809,0.05814,486370
1752538500000,0.05817,0.05828,0.05808,0.05825,324858
1752538800000,0.05825,0.0585,0.05819,0.05845,510781
1752539100000,0.05846,0.05898,0.05846,0.05879,962557
1752539400000,0.05881,0.05894,0.05846,0.05849,459248
1752539700000,0.05849,0.05896,0.05847,0.05861,801913
1752540000000,0.05861,0.05891,0.0585,0.05875,959032
1752540300000,0.05877,0.05912,0.0585,0.0588,1681852
1752540600000,0.0588,0.05883,0.05853,0.05854,430639
1752540900000,0.05856,0.05856,0.05828,0.05838,922133
1752541200000,0.05838,0.05856,0.05827,0.05845,881676
1752541500000,0.05846,0.05867,0.05817,0.05831,776801
1752541800000,0.05832,0.05844,0.05816,0.05836,749758
1752542100000,0.05834,0.0586,0.05818,0.05828,598634
1752542400000,0.05831,0.05856,0.0582,0.0582,793523
1752542700000,0.05822,0.05853,0.05821,0.05848,780311
1752543000000,0.05848,0.05897,0.05834,0.05893,632069
1752543300000,0.05892,0.0594,0.05884,0.05911,1807349
1752543600000,0.0591,0.05959,0.05883,0.05955,1099492
1752543900000,0.05953,0.05962,0.05939,0.05939,891814
1752544200000,0.05939,0.0598,0.05937,0.05971,995206
1752544500000,0.05972,0.05973,0.05904,0.05919,1135149
1752544800000,0.0592,0.05945,0.05879,0.05906,1526871
1752545100000,0.05906,0.05945,0.05887,0.05916,1086556
1752545400000,0.05917,0.05934,0.05908,0.05923,503840
1752545700000,0.05924,0.05932,0.05837,0.05888,1769300
1752546000000,0.05889,0.05902,0.05859,0.05873,883077
1752546300000,0.05871,0.05881,0.05846,0.05879,1040304
1752546600000,0.05879,0.05893,0.05853,0.05867,785849
1752546900000,0.05867,0.05921,0.05866,0.05904,744928
1752547200000,0.05904,0.05916,0.05884,0.05902,508200
1752547500000,0.05906,0.05908,0.05862,0.05866,476412
1752547800000,0.05866,0.05894,0.05855,0.05888,313305
1752548100000,0.0589,0.05894,0.0587,0.05871,350711
1752548400000,0.05871,0.05897,0.05865,0.05882,1022703
1752548700000,0.05884,0.05916,0.05872,0.05898,919649
1752549000000,0.05896,0.05917,0.05871,0.05902,1154070
1752549300000,0.059,0.05903,0.0583,0.05883,2007591
1752549600000,0.05884,0.05913,0.05875,0.05905,914107
1752549900000,0.05906,0.05952,0.05906,0.0593,1717152
1752550200000,0.0593,0.05968,0.05922,0.05943,1280387
1752550500000,0.05943,0.05944,0.05913,0.05925,897562
1752550800000,0.05926,0.05926,0.05883,0.05908,584648
1752551100000,0.05908,0.05945,0.059,0.05935,553372
1752551400000,0.05935,0.05958,0.05925,0.05934,402581
1752551700000,0.05934,0.0596,0.0593,0.05946,411720
1752552000000,0.05947,0.05981,0.05928,0.05928,1285599
1752552300000,0.0593,0.0595,0.0592,0.05939,738405
1752552600000,0.05939,0.05968,0.05931,0.05958,619995
1752552900000,0.05961,0.06046,0.05961,0.06009,3189665
1752553200000,0.06012,0.0604,0.06011,0.06028,1645036
1752553500000,0.06028,0.06043,0.05999,0.06006,994509
1752553800000,0.06006,0.06024,0.05987,0.06005,973925
1752554100000,0.06,0.06001,0.0598,0.06001,287808
1752554400000,0.06001,0.06023,0.05996,0.06016,881137
1752554700000,0.06016,0.06047,0.06005,0.0604,870646
1752555000000,0.06038,0.06087,0.06032,0.0608,1066570
1752555300000,0.06079,0.06125,0.06049,0.06054,2202190
1752555600000,0.06054,0.06147,0.06054,0.06119,2169581
1752555900000,0.06122,0.06149,0.061,0.06109,1083921
1752556200000,0.06112,0.0615,0.06111,0.06117,1156857
1752556500000,0.0612,0.06128,0.06065,0.06078,2207795
1752556800000,0.0608,0.06107,0.06076,0.06096,698908
1752557100000,0.06097,0.06109,0.0608,0.06106,868080
1752557400000,0.06108,0.06171,0.06107,0.06153,3507322
1752557700000,0.06154,0.06176,0.06144,0.06148,2919835
1752558000000,0.06147,0.06219,0.0613,0.06164,3654913
1752558300000,0.06164,0.06175,0.06141,0.06167,1764904
1752558600000,0.06167,0.06193,0.06134,0.06184,1767074
1752558900000,0.06187,0.06212,0.06123,0.06126,2541287
1752559200000,0.06126,0.06168,0.05908,0.0591,9715904
1752559500000,0.05906,0.06017,0.05839,0.05877,11504242
1752559800000,0.05876,0.05977,0.05865,0.05957,3707838
1752560100000,0.05958,0.05993,0.05946,0.0598,2285223
1752560400000,0.05983,0.06024,0.05983,0.06012,2403807
1752560700000,0.06015,0.06018,0.05964,0.05995,1411682
1752561000000,0.05998,0.06003,0.05939,0.0595,2285584
1752561300000,0.05951,0.05951,0.05907,0.05928,1345501
1752561600000,0.05929,0.05946,0.05865,0.05872,1570717
1752561900000,0.0588,0.05937,0.0588,0.05936,1364650
1752562200000,0.05934,0.05936,0.05886,0.05916,1499497
1752562500000,0.05914,0.05949,0.05914,0.05936,1317781
1752562800000,0.05938,0.05941,0.0591,0.05918,932467
1752563100000,0.05921,0.05928,0.05891,0.05906,676516
1752563400000,0.05904,0.05905,0.05874,0.05884,964479
1752563700000,0.05884,0.05886,0.0583,0.05852,1007786
1752564000000,0.05853,0.05908,0.05852,0.05902,1092127
1752564300000,0.05902,0.05905,0.05872,0.05885,663241
1752564600000,0.05886,0.05886,0.05841,0.05878,831710
1752564900000,0.05879,0.05938,0.05873,0.0592,1242927
1752565200000,0.05919,0.0599,0.05915,0.05941,1609395
1752565500000,0.05941,0.05964,0.0593,0.05946,911226
1752565800000,0.05943,0.05963,0.05925,0.05959,594756
1752566100000,0.05959,0.05962,0.05902,0.05933,1361320
1752566400000,0.05935,0.05953,0.05915,0.05915,1294823
1752566700000,0.05915,0.05933,0.05897,0.0591,885045
1752567000000,0.05908,0.05908,0.05873,0.05895,775915
1752567300000,0.05895,0.05909,0.05854,0.05866,802599
1752567600000,0.05866,0.05941,0.05837,0.05933,2385112
1752567900000,0.0593,0.0594,0.05903,0.05908,586417
1752568200000,0.0591,0.05915,0.05862,0.05886,439230
1752568500000,0.05884,0.05896,0.05863,0.05864,431123
1752568800000,0.05864,0.05864,0.05843,0.05858,479647
1752569100000,0.05854,0.05854,0.05808,0.05845,865273
1752569400000,0.05842,0.05866,0.05823,0.05824,476786
1752569700000,0.05825,0.05832,0.05789,0.05801,1355824
1752570000000,0.05802,0.05848,0.05798,0.05841,1098156
1752570300000,0.05842,0.05879,0.05831,0.05858,1445845
1752570600000,0.05858,0.05868,0.05835,0.0585,862654
1752570900000,0.05853,0.05866,0.05829,0.05836,448088
1752571200000,0.05835,0.05849,0.05806,0.05818,563021
1752571500000,0.0582,0.05821,0.05808,0.05813,479412
1752571800000,0.05815,0.05829,0.05809,0.05817,783497
1752572100000,0.05817,0.05835,0.05813,0.0583,358103
1752572400000,0.0583,0.05846,0.0582,0.05827,293468
1752572700000,0.05827,0.05844,0.05821,0.05829,228114
1752573000000,0.05827,0.05834,0.05819,0.05822,338162
1752573300000,0.05824,0.05827,0.05813,0.05822,510283
1752573600000,0.05822,0.05836,0.05811,0.05829,428062
1752573900000,0.05829,0.05847,0.05829,0.05837,376052
1752574200000,0.05838,0.05838,0.05806,0.05812,404176
1752574500000,0.05812,0.05827,0.05797,0.0582,1155200
1752574800000,0.0582,0.05824,0.05805,0.05817,276045
1752575100000,0.05817,0.0582,0.05803,0.05807,340107
1752575400000,0.05807,0.0581,0.05792,0.05805,984591
1752575700000,0.05803,0.05806,0.05796,0.05803,371718
1752576000000,0.05802,0.05835,0.058,0.05825,661261
1752576300000,0.05828,0.05879,0.05811,0.05866,2176337
1752576600000,0.05866,0.05868,0.05812,0.0582,721037
1752576900000,0.05817,0.0582,0.05802,0.0581,417912
1752577200000,0.0581,0.05822,0.05802,0.05822,328956
1752577500000,0.05823,0.05823,0.05809,0.0581,222304
1752577800000,0.0581,0.05815,0.05754,0.05761,2146352
1752578100000,0.0576,0.05774,0.05744,0.05749,1277826
1752578400000,0.05746,0.05764,0.05741,0.05758,887526
1752578700000,0.0576,0.05771,0.05749,0.05755,585084
1752579000000,0.05754,0.05757,0.05742,0.0575,674093
1752579300000,0.05751,0.05774,0.05751,0.05772,881281
1752579600000,0.05773,0.05805,0.05767,0.05803,733663
1752579900000,0.05803,0.05805,0.05782,0.0579,391151
1752580200000,0.05789,0.0579,0.05767,0.05775,529524
1752580500000,0.05775,0.05795,0.0577,0.05787,381816
1752580800000,0.05788,0.05804,0.05774,0.05795,833029
1752581100000,0.05793,0.058,0.05762,0.05763,444859
1752581400000,0.05763,0.05775,0.05755,0.05772,297368
1752581700000,0.05775,0.05799,0.05766,0.05795,508011
1752582000000,0.05796,0.05805,0.05777,0.05782,536247
1752582300000,0.0578,0.05782,0.0576,0.05774,255216
1752582600000,0.05775,0.05861,0.05775,0.05839,1944630
