ts,open,high,low,close,volume
1762732800000,0.01949,0.01949,0.01931,0.01931,73500.0
1762733100000,0.01931,0.01934,0.01931,0.01934,16200.0
1762733400000,0.01934,0.01948,0.01934,0.01948,211500.0
1762733700000,0.01948,0.01957,0.01948,0.01956,44800.0
1762734000000,0.01956,0.01957,0.01956,0.01957,31900.0
1762734300000,0.01957,0.01959,0.01956,0.01956,153400.0
1762734600000,0.01956,0.01962,0.01956,0.01962,101900.0
1762734900000,0.01962,0.01962,0.01962,0.01962,0.0
1762735200000,0.01962,0.01962,0.01962,0.01962,0.0
1762735500000,0.01962,0.01975,0.01962,0.01975,114500.0
1762735800000,0.01975,0.01986,0.01975,0.01986,18000.0
1762736100000,0.01986,0.01986,0.01978,0.01978,404900.0
1762736400000,0.01978,0.0198,0.01978,0.0198,600.0
1762736700000,0.0198,0.0198,0.01966,0.01966,70700.0
1762737000000,0.01966,0.01966,0.01966,0.01966,0.0
1762737300000,0.01966,0.01975,0.01966,0.01975,82000.0
1762737600000,0.01975,0.01975,0.01972,0.01972,10000.0
1762737900000,0.01972,0.01973,0.01972,0.01973,11000.0
1762738200000,0.01973,0.01973,0.01973,0.01973,0.0
1762738500000,0.01973,0.01973,0.01965,0.01966,18000.0
1762738800000,0.01966,0.01975,0.01966,0.01975,47300.0
1762739100000,0.01975,0.01975,0.01975,0.01975,25300.0
1762739400000,0.01975,0.01975,0.01972,0.01972,9500.0
1762739700000,0.01972,0.01972,0.01971,0.01971,1700.0
1762740000000,0.01971,0.01971,0.01968,0.01968,36200.0
1762740300000,0.01968,0.01972,0.01967,0.01972,209400.0
1762740600000,0.01972,0.01974,0.01972,0.01974,17200.0
1762740900000,0.01974,0.01978,0.01974,0.01974,20000.0
1762741200000,0.01974,0.0198,0.01974,0.0198,286000.0
1762741500000,0.0198,0.01981,0.01977,0.01978,436200.0
1762741800000,0.01978,0.01978,0.01978,0.01978,0.0
1762742100000,0.01978,0.01978,0.01978,0.01978,0.0
1762742400000,0.01978,0.01978,0.01968,0.01968,172800.0
1762742700000,0.01968,0.01968,0.01968,0.01968,0.0
1762743000000,0.01968,0.01983,0.01968,0.01983,136500.0
1762743300000,0.01983,0.01983,0.01979,0.01983,17200.0
1762743600000,0.01983,0.01987,0.01983,0.01987,44300.0
1762743900000,0.01987,0.01987,0.01981,0.01983,90900.0
1762744200000,0.01983,0.01983,0.01983,0.01983,0.0
1762744500000,0.01983,0.01983,0.01983,0.01983,22800.0
1762744800000,0.01983,0.01983,0.01983,0.01983,0.0
1762745100000,0.01983,0.01983,0.01982,0.01982,40900.0
1762745400000,0.01982,0.01982,0.01982,0.01982,0.0
1762745700000,0.01982,0.01982,0.01979,0.01982,55900.0
1762746000000,0.01982,0.01982,0.01982,0.01982,0.0
1762746300000,0.01982,0.01982,0.01982,0.01982,0.0
1762746600000,0.01982,0.01982,0.0197,0.0197,279800.0
1762746900000,0.0197,0.0197,0.0197,0.0197,13900.0
1762747200000,0.0197,0.01972,0.0197,0.01972,1500.0
