ts,oi
1761816600,182737640.0
1761816900,182522611.0
1761817200,182222163.0
1761817500,182408597.0
1761817800,182535376.0
1761818100,183449978.0
1761818400,183562791.0
1761818700,183111823.0
1761819000,183288138.0
1761819300,183310378.0
1761819600,183180039.0
1761819900,183907459.0
1761820200,183998666.0
1761820500,183399074.0
1761820800,183509482.0
1761821100,183208343.0
1761821400,183303074.0
1761821700,183553420.0
1761822000,183549580.0
1761822300,183705857.0
1761822600,183844428.0
1761822900,183696946.0
1761823200,183563098.0
1761823500,183574410.0
1761823800,181788122.0
1761824100,181711664.0
1761824400,181506601.0
1761824700,181097736.0
1761825000,181154243.0
1761825300,180943328.0
1761825600,180488791.0
1761825900,180360749.0
1761826200,180222999.0
1761826500,180536986.0
1761826800,180401980.0
1761827100,180223614.0
1761827400,180503987.0
1761827700,180286186.0
1761828000,180673623.0
1761828300,179154422.0
1761828600,179046375.0
1761828900,179116583.0
1761829200,179110624.0
1761829500,179120482.0
1761829800,179160862.0
1761830100,179363097.0
1761830400,179169641.0
1761830700,179741292.0
1761831000,179263253.0
1761831300,178590235.0
1761831600,177982675.0
1761831900,178090828.0
1761832200,177970922.0
1761832500,177877443.0
1761832800,178408597.0
1761833100,178761217.0
1761833400,178721985.0
1761833700,178471730.0
1761834000,178478412.0
1761834300,178574967.0
1761834600,178673412.0
1761834900,179468619.0
1761835200,179737035.0
1761835500,179938594.0
1761835800,179497743.0
1761836100,179591411.0
1761836400,179623333.0
1761836700,179570820.0
1761837000,179470612.0
1761837300,179638586.0
1761837600,179611597.0
1761837900,178987743.0
1761838200,179089685.0
1761838500,179377250.0
1761838800,179411380.0
1761839100,179605612.0
1761839400,179770603.0
1761839700,179527427.0
1761840000,179267821.0
1761840300,179055447.0
1761840600,179334129.0
1761840900,179469031.0
1761841200,179373340.0
1761841500,179345286.0
1761841800,179099671.0
1761842100,179089486.0
1761842400,178491229.0
1761842700,178728229.0
1761843000,179103371.0
1761843300,178760631.0
1761843600,178854573.0
1761843900,178130598.0
1761844200,178598369.0
1761844500,178562266.0
1761844800,178240231.0
1761845100,178170479.0
1761845400,177672002.0
1761845700,175860793.0
1761846000,175812607.0
1761846300,176178776.0
1761846600,176249522.0
1761846900,175733207.0
1761847200,175749452.0
1761847500,175756643.0
1761847800,175905531.0
1761848100,176229135.0
1761848400,176383631.0
1761848700,176175198.0
1761849000,175760813.0
1761849300,175946671.0
1761849600,175665427.0
1761849900,176001537.0
1761850200,176300568.0
1761850500,176428102.0
1761850800,176670847.0
1761851100,176559082.0
1761851400,176846795.0
1761851700,176933676.0
1761852000,176843028.0
1761852300,177067671.0
1761852600,176978779.0
1761852900,177065744.0
1761853200,177080506.0
1761853500,177023773.0
1761853800,177020917.0
1761854100,177454411.0
1761854400,177327220.0
1761854700,177021180.0
1761855000,177127275.0
1761855300,177143594.0
1761855600,177151036.0
1761855900,177064531.0
1761856200,177002415.0
1761856500,177147449.0
1761856800,176839923.0
1761857100,176606260.0
1761857400,176765213.0
1761857700,176836056.0
1761858000,176702361.0
1761858300,176734371.0
1761858600,176834472.0
1761858900,177049554.0
1761859200,176933212.0
1761859500,176922042.0
1761859800,177101438.0
1761860100,177036295.0
1761860400,176981388.0
1761860700,176889648.0
1761861000,177057559.0
1761861300,177132679.0
1761861600,177063391.0
1761861900,177249502.0
1761862200,177273054.0
1761862500,177816327.0
1761862800,177753391.0
1761863100,177700381.0
1761863400,177713769.0
1761863700,177659394.0
1761864000,177799720.0
1761864300,177781719.0
1761864600,177762040.0
1761864900,177711777.0
1761865200,177893097.0
1761865500,177828032.0
1761865800,177713559.0
1761866100,177804731.0
1761866400,177704979.0
1761866700,177720828.0
1761867000,177667126.0
1761867300,177757840.0
1761867600,177645323.0
1761867900,177655979.0
1761868200,177650085.0
1761868500,177602977.0
1761868800,177494281.0
