symbol,funding,zscore,dispersion,oi_avg,price,pct,ex_count,rank,class
ADA,9.388102352200978e-05,-0.1220089973484761,1.3523700266488217,4.385343249562029e-05,9.94835878246e-05,bitget,76993224.33333333,0.197555,-1.0016195252423938,-7.586333350540827,,4,8,正常
ETH,2.4887995178631282e-05,-0.7670661663554041,1.297015714755836,1.746868229453882e-05,3.8e-05,kucoin,12745213.290000008,1925.7075,0.1917953520638224,-4.8140882449709785,,4,9,正常
BTC,7.4293381127504555e-06,-1.2177800209941563,1.9166962124993991,2.2384674730921564e-05,4.64271043705e-05,okx,7631839.722100004,65199.9,0.2224974669224337,-5.247996863503457,,4,10,被动扛单
LINK,9.9775280172975e-05,0.9111162405317192,1.1069317377556314,8.220908303425685e-06,1.7000000000000007e-05,okx,11608968.233333334,8.17275,-1.5451701991008349,-8.160446674651215,,4,1,正常
BNB,0.0001,0.8644203172366169,1.5178059977970937,0.0,0.0,okx,4635382.386666667,601.965,0.22037787762800243,-5.610879750739764,,4,2,被动扛单
SOL,8.973327608024076e-05,0.834378670939497,1.583664910213665,3.540499500470982e-05,7.500000000000001e-05,kucoin,12080852.98,76.21825,0.3366519220642443,-1.8693901492073313,,4,3,被动扛单
AVAX,0.0001,0.7577603748173671,0.9211360769068606,1.5500000000000004e-05,3.100000000000001e-05,okx,9480002.466666667,6.38975,-1.2214862678415004,-10.941234272491625,,4,4,正常
XRP,9.97992765596615e-05,0.7215142579000928,0.9703927036172307,2.1847876774558907e-05,4.5380728701100006e-05,bitget,68738649.83,1.0287975,-1.0226869989096272,-4.493188138991726,,4,5,正常
DOGE,4.6659333436797245e-05,0.6581257876066791,1.4756815976264512,2.7000000000000002e-05,5.4000000000000005e-05,okx,451084649.0733333,0.06912,-1.758950310264791,-5.783064750372668,,4,6,正常
ADA,9.88783618468028e-05,0.4397301520305103,1.0888574887190952,3.005537043474807e-05,6.876668662280001e-05,bitget,77326139.06666666,0.1937675,-2.8088585757271813,-9.924501219541897,,4,7,正常
ETH,2.0909438072006366e-05,0.3221267371897235,1.573622226313159,2.919536301706912e-05,5.8e-05,gate,12887579.186666673,1908.6799999999998,-0.39138074860356575,-3.600433437936796,,4,8,被动扛单
BTC,-1.0558720609547095e-05,0.19002007574786292,1.9857015364846344,5.166845433757633e-05,0.0001192148908769,okx,7698587.64853334,64844.025,-0.12650816665049508,-4.13544555093479,,4,9,被动扛单
SUI,5.6099593371296054e-05,-0.5438165611676676,3.0565324470025743,6.858571279792899e-05,0.00014000000000000001,okx,61854561.06666667,0.685,-0.9925202312138728,-11.300990191891856,,4,10,拥挤积累
SOL,0.0001,1.1304638720169558,1.476640071153952,3.2000000000000005e-05,6.400000000000001e-05,okx,12547592.146666668,76.97225,0.8395962521294719,-4.25289687764404,,4,1,正常
BNB,0.0001,0.8514766105477425,1.4772329807550328,0.0,0.0,okx,4575008.87,603.94,0.1982320115037885,-4.6629545219408906,,4,2,正常
AVAX,9.999999999999999e-05,0.744393265452539,0.8687003811032369,1.3000000000000004e-05,2.600000000000001e-05,okx,9513869.6,6.531499999999999,0.762465987968533,-5.736401535767219,,4,3,正常
SUI,9.595431375723881e-05,0.6399666671408426,1.0125637010225272,8.124038404635961e-06,1.4999999999999999e-05,okx,62250661.5,0.695125,0.25009805335255947,-6.1092651951823935,,4,4,正常
DOGE,9.011557717390858e-05,0.35453473635886984,0.5862411110364131,3.636515955612326e-05,8.1e-05,kucoin,450474262.8566667,0.07002,-0.1703702647464233,-6.422404373388997,,4,5,正常
ADA,9.365306983796799e-05,0.11991297511093707,0.8270654045858266,4.2163256326787665e-05,0.000102,bitget,77770430.8,0.1980175,-0.23453763440860215,-6.6864399484297055,,4,6,正常
LINK,6.845856457745179e-05,-0.01008976283416569,1.0504971200122577,4.329594910277111e-05,0.0001,bitget,11201922.366666667,8.219999999999999,-1.4219464428457234,-7.718666977145432,,4,7,正常
BTC,3.7182044782503536e-05,-0.021945075862452312,0.6885931975504536,2.297998900284668e-05,5.54400912064e-05,okx,7835229.395066672,65217.125,0.6059867304428328,-4.914585398801471,,4,8,正常
XRP,3.232190262424784e-05,-0.1315678637265074,1.2459141446865285,3.654665437039321e-05,8.1e-05,kucoin,69535496.02666667,1.0372775,0.009881687242798334,-4.914341560236715,,4,9,正常
ETH,2.9507001455748425e-05,-0.5286257482788836,1.9113266131742441,2.6848061327553016e-05,6.28864056466e-05,okx,12515101.146666676,1925.2525,0.2738518927631076,-4.54267452176701,,4,10,被动扛单
ETH,9.999999999999999e-05,2.3767086553532777,3.177505358535033,0.0,0.0,okx,4056034.330000015,1875.6000000000001,-2.5773616626512696,-3.570845905159532,,3,1,拥挤积累
